Date,Open,High,Low,Close,Volume
2024-01-05 00:00:00+00:00,0.084,0.08482,0.07855,0.08266,6287285750.0
2024-01-06 00:00:00+00:00,0.08267,0.08268,0.0783,0.08058,4244037881.0
2024-01-07 00:00:00+00:00,0.08057,0.08151,0.07695,0.07821,4024559416.0
2024-01-08 00:00:00+00:00,0.0782,0.08176,0.07408,0.08134,6753393531.0
2024-01-09 00:00:00+00:00,0.08133,0.08405,0.07608,0.07923,11769930740.0
2024-01-10 00:00:00+00:00,0.07922,0.08498,0.07617,0.08309,7270889910.0
2024-01-11 00:00:00+00:00,0.0831,0.08795,0.08202,0.08457,7701675815.0
2024-01-12 00:00:00+00:00,0.08457,0.08552,0.07678,0.08008,5964677695.0
2024-01-13 00:00:00+00:00,0.08008,0.08139,0.07858,0.08093,2674845188.0
2024-01-14 00:00:00+00:00,0.08093,0.08394,0.07965,0.08003,4719538142.0
2024-01-15 00:00:00+00:00,0.08002,0.0818,0.07986,0.08108,2776968668.0
2024-01-16 00:00:00+00:00,0.08108,0.0826,0.07984,0.08136,3288378303.0
2024-01-17 00:00:00+00:00,0.08136,0.08162,0.0793,0.0806,2514072706.0
2024-01-18 00:00:00+00:00,0.08059,0.08083,0.07683,0.07809,3566373592.0
2024-01-19 00:00:00+00:00,0.07808,0.07886,0.07479,0.07858,4106915950.0
2024-01-20 00:00:00+00:00,0.07858,0.09056,0.07821,0.08776,8060976711.0
2024-01-21 00:00:00+00:00,0.08776,0.09048,0.08469,0.08547,11209520628.0
2024-01-22 00:00:00+00:00,0.08548,0.08563,0.08004,0.08055,8141427172.0
2024-01-23 00:00:00+00:00,0.08056,0.08188,0.07587,0.07817,6054194423.0
2024-01-24 00:00:00+00:00,0.07816,0.08063,0.0776,0.07904,4066029304.0
2024-01-25 00:00:00+00:00,0.07904,0.07926,0.07708,0.07793,2976225392.0
2024-01-26 00:00:00+00:00,0.07794,0.08032,0.07751,0.07984,2877949165.0
2024-01-27 00:00:00+00:00,0.07985,0.0807,0.07899,0.0801,1840476624.0
2024-01-28 00:00:00+00:00,0.0801,0.08148,0.07813,0.07879,2714136897.0
2024-01-29 00:00:00+00:00,0.0788,0.08305,0.07814,0.08135,5962009215.0
2024-01-30 00:00:00+00:00,0.08135,0.08216,0.07934,0.0797,3102449120.0
2024-01-31 00:00:00+00:00,0.0797,0.08026,0.0779,0.0787,2895502307.0
2024-02-01 00:00:00+00:00,0.0787,0.07983,0.0772,0.07933,2167583426.0
2024-02-02 00:00:00+00:00,0.07933,0.07994,0.07854,0.07925,1832345463.0
2024-02-03 00:00:00+00:00,0.07925,0.0795,0.0785,0.07872,1097150939.0
2024-02-04 00:00:00+00:00,0.07871,0.07996,0.0775,0.07828,1789108578.0
2024-02-05 00:00:00+00:00,0.07827,0.08031,0.07726,0.07831,2754734561.0
2024-02-06 00:00:00+00:00,0.07831,0.07922,0.07768,0.07849,1651633433.0
2024-02-07 00:00:00+00:00,0.07848,0.08032,0.07812,0.08013,1954698270.0
2024-02-08 00:00:00+00:00,0.08012,0.08086,0.07952,0.07986,2418711887.0
2024-02-09 00:00:00+00:00,0.07986,0.08223,0.07985,0.08157,3407289704.0
2024-02-10 00:00:00+00:00,0.08156,0.08217,0.08028,0.08141,1839753310.0
2024-02-11 00:00:00+00:00,0.0814,0.0838,0.08071,0.08123,3298852255.0
2024-02-12 00:00:00+00:00,0.08122,0.08292,0.0794,0.08229,3833729763.0
2024-02-13 00:00:00+00:00,0.08228,0.08309,0.07962,0.0811,3830245546.0
2024-02-14 00:00:00+00:00,0.08111,0.08709,0.08052,0.08558,7362154140.0
2024-02-15 00:00:00+00:00,0.08557,0.08831,0.08394,0.08534,6379066669.0
2024-02-16 00:00:00+00:00,0.08534,0.08811,0.08391,0.08595,4599397820.0
2024-02-17 00:00:00+00:00,0.08596,0.08613,0.08188,0.08361,3364046488.0
2024-02-18 00:00:00+00:00,0.08362,0.0858,0.08284,0.08523,3084963577.0
2024-02-19 00:00:00+00:00,0.08523,0.09091,0.08508,0.08949,6031555707.0
2024-02-20 00:00:00+00:00,0.08949,0.09171,0.08181,0.08618,7109568834.0
2024-02-21 00:00:00+00:00,0.08619,0.08633,0.08196,0.08462,4118268183.0
2024-02-22 00:00:00+00:00,0.08462,0.0856,0.08306,0.08417,2980537917.0
2024-02-23 00:00:00+00:00,0.08417,0.08562,0.0829,0.08457,3687383085.0
2024-02-24 00:00:00+00:00,0.08457,0.08645,0.0839,0.08622,2621303702.0
2024-02-25 00:00:00+00:00,0.08622,0.08689,0.08527,0.08618,2470389581.0
2024-02-26 00:00:00+00:00,0.08619,0.09015,0.08421,0.08933,4517097057.0
2024-02-27 00:00:00+00:00,0.08933,0.10071,0.08856,0.09768,15438395355.0
2024-02-28 00:00:00+00:00,0.09769,0.12369,0.0941,0.11596,27263889469.0
2024-02-29 00:00:00+00:00,0.11597,0.13523,0.11133,0.11743,24836989582.0
2024-03-01 00:00:00+00:00,0.11743,0.1458,0.11702,0.13953,19044188254.0
2024-03-02 00:00:00+00:00,0.13952,0.15147,0.13601,0.14219,15111767967.0
2024-03-03 00:00:00+00:00,0.14218,0.15655,0.1199,0.15365,15876559147.0
2024-03-04 00:00:00+00:00,0.15366,0.18586,0.14451,0.18218,23483076976.0
2024-03-05 00:00:00+00:00,0.18216,0.20711,0.12035,0.15302,34530407634.0
2024-03-06 00:00:00+00:00,0.15306,0.17997,0.14607,0.15797,16763292268.0
2024-03-07 00:00:00+00:00,0.15797,0.16245,0.1466,0.15781,12556498716.0
2024-03-08 00:00:00+00:00,0.15783,0.17631,0.15467,0.16467,15279281290.0
2024-03-09 00:00:00+00:00,0.16466,0.18511,0.16311,0.17901,11296684050.0
2024-03-10 00:00:00+00:00,0.17901,0.1799,0.16542,0.17007,7929279016.0
2024-03-11 00:00:00+00:00,0.17008,0.18349,0.15958,0.18236,9413349360.0
2024-03-12 00:00:00+00:00,0.18236,0.18389,0.15115,0.16827,9287035245.0
2024-03-13 00:00:00+00:00,0.16827,0.17475,0.16488,0.16911,6410675531.0
2024-03-14 00:00:00+00:00,0.16911,0.19394,0.16392,0.17742,22814109179.0
2024-03-15 00:00:00+00:00,0.17741,0.18165,0.15072,0.1637,15258341767.0
2024-03-16 00:00:00+00:00,0.16371,0.16547,0.13802,0.14261,11894028124.0
2024-03-17 00:00:00+00:00,0.14262,0.15939,0.13673,0.15439,10672546679.0
2024-03-18 00:00:00+00:00,0.15439,0.15443,0.1401,0.14362,8189696925.0
2024-03-19 00:00:00+00:00,0.14362,0.14528,0.12531,0.12887,15296758458.0
2024-03-20 00:00:00+00:00,0.12887,0.15345,0.12252,0.15223,15288846221.0
2024-03-21 00:00:00+00:00,0.15222,0.16038,0.14675,0.15549,11260948202.0
2024-03-22 00:00:00+00:00,0.15549,0.16519,0.14533,0.15304,11836950298.0
2024-03-23 00:00:00+00:00,0.15305,0.17511,0.15174,0.16202,12109268521.0
2024-03-24 00:00:00+00:00,0.16202,0.18036,0.16128,0.1766,12234824720.0
2024-03-25 00:00:00+00:00,0.1766,0.1873,0.17011,0.17539,10515387262.0
2024-03-26 00:00:00+00:00,0.17539,0.1875,0.1738,0.18245,10748721232.0
2024-03-27 00:00:00+00:00,0.18244,0.19229,0.17823,0.1907,16070494043.0
2024-03-28 00:00:00+00:00,0.19071,0.2293,0.1894,0.22022,22509933466.0
2024-03-29 00:00:00+00:00,0.22022,0.22506,0.20804,0.21319,12291094076.0
2024-03-30 00:00:00+00:00,0.21318,0.21717,0.19618,0.19929,8120251970.0
2024-03-31 00:00:00+00:00,0.19929,0.22478,0.19926,0.22024,7696864873.0
2024-04-01 00:00:00+00:00,0.22023,0.22032,0.1964,0.20513,11400935843.0
2024-04-02 00:00:00+00:00,0.20513,0.20544,0.18003,0.1826,13675860469.0
2024-04-03 00:00:00+00:00,0.18259,0.18765,0.17019,0.17535,11343293149.0
2024-04-04 00:00:00+00:00,0.17533,0.18846,0.172,0.18006,8574368842.0
2024-04-05 00:00:00+00:00,0.18006,0.18096,0.16749,0.17733,7112183944.0
2024-04-06 00:00:00+00:00,0.17733,0.188,0.17653,0.18585,5646664855.0
2024-04-07 00:00:00+00:00,0.18586,0.20536,0.18556,0.19902,9587595451.0
2024-04-08 00:00:00+00:00,0.19902,0.20927,0.1956,0.20277,7687361187.0
2024-04-09 00:00:00+00:00,0.20276,0.20364,0.186,0.18927,7829366427.0
2024-04-10 00:00:00+00:00,0.18926,0.20245,0.1802,0.1999,9951528941.0
2024-04-11 00:00:00+00:00,0.1999,0.20378,0.18977,0.19393,8207686608.0
2024-04-12 00:00:00+00:00,0.19393,0.20151,0.15305,0.17406,14469183350.0
2024-04-13 00:00:00+00:00,0.17407,0.17595,0.124,0.15256,20182665249.0
2024-04-14 00:00:00+00:00,0.15257,0.165,0.14366,0.16197,13617487056.0
2024-04-15 00:00:00+00:00,0.16197,0.16893,0.1502,0.16115,14028761674.0
2024-04-16 00:00:00+00:00,0.16116,0.16245,0.14617,0.15594,11138242201.0
2024-04-17 00:00:00+00:00,0.15595,0.15866,0.14415,0.14747,8686238358.0
2024-04-18 00:00:00+00:00,0.14747,0.15366,0.14079,0.15215,8976329715.0
